Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2023-01-26,288.8344421386719,293.8506979868397,287.65631608713534,289.14737879890527,3555300
2023-01-27,291.4851989746094,292.9118259497546,286.5517773948973,287.1868637486683,2761200
2023-01-30,289.23016357421875,292.81979167464425,288.72394837479254,290.6936148063408,2643100
2023-01-31,298.3699035644531,298.5355709460449,290.02176185313067,290.8409137434939,3526800
2023-02-01,301.97784423828125,304.242048952661,292.35955968790245,296.73151487136556,3076500
2023-02-02,312.7467956542969,314.29308104486273,306.2118649554535,306.9113870511238,4776600
2023-02-03,305.1164855957031,308.0709993560822,304.0395915227918,306.06450854504527,3389700
2023-02-06,303.06396484375,304.6655003786979,301.3980218341605,302.806250678972,2229700
2023-02-07,299.3179016113281,300.97463146647465,295.1944470071206,298.2133963154061,3865500
2023-02-08,295.2589111328125,298.2042120589807,294.13600760586223,297.23779089810694,2777200
2023-02-09,290.4359130859375,298.1121717094002,289.7732155101255,297.3850385705435,3063300
2023-02-10,291.3471374511719,291.9546125648132,287.85876912277536,288.87122764551094,2768800
2023-02-13,297.7808532714844,297.9281225423689,290.4911788507788,292.0835015090225,2432500
2023-02-14,293.0867614746094,297.25622635620385,290.546443671158,295.09325272254165,3380800
2023-02-15,295.1669006347656,295.94004327629534,290.65688784813744,290.73972155022176,2585500
2023-02-16,295.673095703125,297.97412534367044,289.8652991374877,289.92973470872073,3169200
2023-02-17,292.6449279785156,295.0840135051902,288.0428692154551,293.3168105811304,4985500
2023-02-21,271.9816589355469,283.4960183580666,271.54906431047556,281.23178533897715,10891800
2023-02-22,272.718017578125,276.49171174847464,271.60432711403377,273.8685323807474,5922100
2023-02-23,275.4884033203125,276.0130446918362,271.17167051923576,273.1689761196715,4354500
2023-02-24,273.0494079589844,274.5864801604637,268.7602849720012,269.1284441281868,3713300
2023-02-27,272.4510498046875,276.57447584282,271.5582494189788,275.5344062287875,3238300
2023-02-28,272.93896484375,274.927058006921,270.88643610341177,271.5215225897891,3949500
2023-03-01,267.64654541015625,270.3433451443492,265.68606385357117,268.68661520036244,5905100
2023-03-02,269.69903564453125,270.7022810619333,264.40666818463177,265.50196039299686,4103700
2023-03-03,274.6968688964844,274.8441100427832,270.38013599959487,271.19010274791094,4036700
2023-03-06,274.4759521484375,276.2247286775845,273.34386378802793,274.2826735654686,3763200
2023-03-07,267.56365966796875,275.2582870553307,267.3059455470698,275.2582870553307,4512400
2023-03-08,270.233642578125,271.13290832294547,267.24845376160005,268.333146207429,4680300
2023-03-09,266.9981689453125,272.90364475253347,266.76639970143634,271.6798963547529,3248000
2023-03-10,265.4314880371094,271.78197292629784,263.38265521439024,267.51741187202987,4730900
2023-03-13,265.6260681152344,271.02166256313285,261.99194244362536,263.28056464654304,3892100
2023-03-14,264.7453918457031,268.6669095400577,260.87021668556986,268.2033710292624,5116000
2023-03-15,266.9703674316406,268.0735913357976,262.05687060046324,263.24352804037846,4835500
2023-03-16,265.8207702636719,267.0259589192703,264.21691703823365,266.0710708420107,4400200
2023-03-17,267.35980224609375,270.6601947524796,265.3851233205901,266.8313614619434,8342000
2023-03-20,268.16632080078125,268.69473322565267,265.70954394549733,266.46975392870104,3677800
2023-03-21,268.3238830566406,271.53158977211024,266.6273446347851,270.1780370133608,4788200
2023-03-22,262.001220703125,269.9740886623815,261.85291327833687,268.9357669359937,3723400
2023-03-23,263.2063903808594,265.24594246396975,259.78547456045385,264.4579497796658,6005800
2023-03-24,262.38134765625,264.1520682920579,260.35104656709655,261.95490011692823,3851000
2023-03-27,260.7589416503906,264.16132674172087,260.4252075054424,263.05810283123327,4269700
2023-03-28,260.341796875,262.6316784336842,259.51668467937293,260.32323722610647,3633300
2023-03-29,262.6965637207031,263.28062684322475,260.7404445436472,260.7404445436472,3607500
2023-03-30,264.5506286621094,265.23668474986465,263.1507618978698,264.5506286621094,3432800
2023-03-31,273.5989074707031,273.9975437144705,265.84855881082893,266.0617683731448,5800600
2023-04-03,276.0186462402344,276.2411356674292,273.2466667630892,273.36719130020134,4007600
2023-04-04,273.4506530761719,277.9377028382547,272.9314921643373,275.8054368283735,2965700
2023-04-05,267.6192932128906,274.1458940244559,267.44314634375763,273.4876773668301,4002400
2023-04-06,267.5636291503906,268.65760130700977,263.5123079478346,266.30281824735766,3193400
2023-04-10,269.93701171875,271.299815985811,264.82880860001404,265.2645359042347,2799900
2023-04-11,272.3473205566406,273.58034845009445,270.48391556956915,271.3460901376273,2497000
2023-04-12,269.2602233886719,276.676838761907,268.4629225241351,274.60019551088675,3341400
2023-04-13,270.84552001953125,271.1421914278791,265.4870164843725,269.67742232389344,3505800
2023-04-14,270.8826599121094,274.6002481338483,270.1317297250364,270.8455689063354,2653200
2023-04-17,273.8586120605469,273.95132544332364,270.2893590147838,270.42844323502504,2621900
2023-04-18,277.149658203125,277.4184901411852,274.34061625046417,274.71144136224643,2847800
2023-04-19,275.2584533691406,276.5378242391,273.53407532506384,274.83200584320304,2889300
2023-04-20,276.7973937988281,279.33757579067054,273.9512605455161,274.38698787840804,3371800
2023-04-21,278.16015625,281.08972259905346,277.52047093654716,279.6249252784561,3506700
2023-04-24,279.6435241699219,279.8845449549779,277.39998534680217,278.1231042862606,2515400
2023-04-25,274.7207336425781,280.6169584754391,274.5353352052578,279.51373450704784,4529500
2023-04-26,267.0630798339844,274.3869825209109,266.145254359642,273.8863530160101,4037400
2023-04-27,272.4957580566406,273.21887704396426,266.81277105614276,266.99819778813225,3133600
2023-04-28,278.6237487792969,278.883329225571,271.9858736049764,272.3474189480758,4063400
2023-05-01,275.9908447265625,277.71519443199605,275.6848934613108,277.1775022000645,2970000
2023-05-02,272.8202209472656,276.89010259507234,269.82575202444553,276.6768646979314,3413200
2023-05-03,271.7077331542969,276.9735523737575,271.1700409063434,273.07981739260265,2743400
2023-05-04,264.9122314453125,273.10758807117077,264.5228466880838,271.37395874733534,4422500
2023-05-05,268.5000305175781,269.6588767429956,265.2367297319745,266.22870889104644,3806600
2023-05-08,266.9333190917969,268.7040398571686,263.6978288665438,267.9252984401514,3736500
2023-05-09,269.3900451660156,269.83505234910655,264.92155514728836,265.3016601447343,2570000
2023-05-10,267.95306396484375,272.1620014632911,265.0698680773702,270.4376235327496,3571000
2023-05-11,266.7107849121094,268.3424494887692,264.23547686875133,267.6842044471447,3859700
2023-05-12,269.2881164550781,269.7516550568673,266.488353485446,266.99823463055367,3438300
2023-05-15,267.498779296875,269.7052268674684,266.01545058375706,268.7781499582875,5353600
2023-05-16,261.7416687011719,265.22748769736086,256.8837936855752,261.20397642451314,12362100
2023-05-17,271.06805419921875,272.60697710276617,260.7033119676144,261.57476660002,7956900
2023-05-18,273.63604736328125,274.3498864593653,270.33565554707945,271.30907506829806,4547000
2023-05-19,269.66815185546875,274.1922919672096,268.80597706893406,274.1922919672096,4470600
2023-05-22,269.4642028808594,271.62427983162047,267.0723283891012,269.5291050606528,3736200
2023-05-23,273.4320983886719,276.05571390525506,268.18483906336013,268.18483906336013,5352200
2023-05-24,269.87213134765625,275.823950086414,269.0192080243814,275.68489418918057,4978200
2023-05-25,265.8393249511719,270.51180086862666,265.19963956934765,270.51180086862666,5355900
2023-05-26,271.4759826660156,271.9117100474159,264.8566666907835,266.0711354638494,4626100
2023-05-30,271.0773010253906,272.9778257937749,267.87890244643904,271.89313328770737,5193300
2023-05-31,264.6717834472656,270.78784227973676,263.28047481149525,270.40500087632506,18288800
2023-06-01,269.2845458984375,270.05954692434614,261.4316941971881,265.232040258162,4305100
2023-06-02,276.33441162109375,276.5865142588639,270.52647635237054,271.394858378301,4515600
2023-06-05,273.6824951171875,276.12891881536194,272.06709520774086,276.0355379918643,3028800
2023-06-06,276.390380859375,277.24944458129136,272.3285570631206,272.4873073200217,2855400
2023-06-07,281.7127380371094,282.1796136198717,277.4267951110261,277.6135567424607,4842700
2023-06-08,281.1431579589844,285.2143281908438,280.86304398478995,282.1422786266551,3757300
2023-06-09,277.65093994140625,281.4606325039936,276.4837508786761,281.0404615389068,3485800
2023-06-12,280.92840576171875,282.56247055604007,277.93107203211,278.63138551539055,4456600
2023-06-13,280.2000427246094,283.9724054863702,278.88347863164523,282.3663523102403,4043400
2023-06-14,279.8545837402344,282.5064339141492,276.04489111602874,281.0497842199682,4176000
2023-06-15,282.0115661621094,283.3281589556671,279.733210639392,280.9097464327476,4109700
2023-06-16,280.480224609375,285.70923767347927,280.25613341239995,284.1778718386066,10809300
2023-06-20,281.44189453125,282.69311746154017,278.47257316701723,279.9105292012768,3371100
2023-06-21,280.77899169921875,283.4588530310194,280.2934228474698,282.805215805584,2713300
2023-06-22,281.2272033691406,282.7678872803192,279.75188888649046,281.5260106174181,3052000
2023-06-23,280.8816833496094,282.2916567158054,279.2849768494465,280.424154401193,8525900
2023-06-26,287.49267578125,288.7252057304385,281.97420267117883,282.61849329035334,4440100
2023-06-27,292.95513916015625,294.5611926205083,287.4927165643578,287.73547253796966,5342500
2023-06-28,286.2040710449219,292.2080840362262,285.7838716335854,291.3303556849454,4025600
2023-06-29,287.4272766113281,287.7167371788763,283.8883518875262,286.4561674676507,3279700
2023-06-30,290.06048583984375,290.7981287693081,287.8754829600837,289.070683353753,3230700
2023-07-03,289.4815979003906,290.7701793878549,288.4358008948634,289.2575066837294,1483300
2023-07-05,290.20989990234375,291.6105268873856,289.45356361008743,289.9297859036669,2496000
2023-07-06,282.0115661621094,287.5767446006573,281.5633837614628,286.51225440746333,4828300
2023-07-07,282.74920654296875,285.38239184000946,280.95642014621944,281.9835236984405,2951900
2023-07-10,289.7243347167969,289.9577725276908,283.1133884504455,283.1133884504455,3246700
2023-07-11,292.88043212890625,293.73014921965967,290.15386583243213,292.18011866358694,2913800
2023-07-12,296.4846496582031,299.9768982747445,295.0747048237409,295.35481876546896,5300500
2023-07-13,293.7581787109375,297.32511568631605,292.70303513220455,297.0263084170443,3235600
2023-07-14,295.53228759765625,295.905782419941,293.40333576522187,293.98225701413753,2942100
2023-07-17,295.1120910644531,296.7648491257326,293.3379692689842,294.80396566933905,2002500
2023-07-18,295.77508544921875,297.2317352691725,291.4518121583212,293.69280968934004,2315600
2023-07-19,298.3148193359375,298.7443368741211,295.709645721305,295.9991062900616,2361400
2023-07-20,297.95068359375,300.15435136639286,296.8208525576138,299.11787265879923,2101900
2023-07-21,299.2392883300781,300.56522775004197,298.32420177287327,299.7995448243703,3673400
2023-07-24,303.5718688964844,304.0854492046359,299.6874885976789,299.70615336502283,2621900
2023-07-25,303.5905456542969,305.24327509296074,302.37665194306663,303.53452285948293,2890800
2023-07-26,307.7549743652344,309.0342086164411,302.75940104827805,303.1796003770737,3448100
2023-07-27,307.86712646484375,311.3500289967787,307.13880160647824,309.7346290243274,2608600
2023-07-28,309.4171142578125,310.9391331928329,307.67100416528064,310.0053820421037,2268200
2023-07-31,311.7234802246094,311.9382532474186,309.5198411905268,309.6785629282271,2690000
2023-08-01,310.0707702636719,312.7786430658214,308.9596040472595,309.78130966905945,2547200
2023-08-02,306.7373046875,310.50032131902344,306.1957414670078,308.16594304895114,2752600
2023-08-03,307.9978942871094,310.09883486410763,305.9343117436458,305.9716412813502,2451300
2023-08-04,304.80438232421875,307.6896699702296,303.7772503557787,306.4197820789392,3591600
2023-08-07,307.3628845214844,307.5869756831499,304.95379055028275,305.53271171513495,2111000
2023-08-08,306.09295654296875,306.7652584983726,301.96579249393056,304.94443239120545,3272600
2023-08-09,306.46649169921875,308.99697811953064,305.1125694757522,305.6634792971964,2698900
2023-08-10,307.57763671875,310.84576588833926,307.14811914957784,308.7541723384661,3075100
2023-08-11,309.17437744140625,309.6225883212607,306.5972432457701,306.7559650081701,3108400
2023-08-14,308.09124755859375,311.67684906970635,306.67192736956343,309.5011926202913,3974800
2023-08-15,310.13616943359375,315.7666886141263,306.7559658022849,309.78133938143554,5860900
2023-08-16,310.9671936035156,315.4305236676978,309.7066236521699,310.5843521518727,3753900
2023-08-17,305.59808349609375,313.4135762736071,305.3926570977057,311.6581195048046,3885100
2023-08-18,305.68212890625,307.101448982072,302.93689807055006,303.5251658918894,3472000
2023-08-21,302.5914001464844,306.1489898042487,302.0685017739296,304.97245421808833,3109700
2023-08-22,302.9836120605469,304.69236428846364,300.6959101283929,303.7212550218051,2582200
2023-08-23,304.4869079589844,305.27125550258756,302.6100590357554,303.02091181990323,2728000
2023-08-24,301.21881103515625,307.2041599416648,300.9573618261028,303.58120054776214,2490000
2023-08-25,301.47088623046875,304.72035052997836,299.92088437918426,302.0031312313566,2418100
2023-08-28,304.31884765625,305.74748580849837,301.4802361166824,301.78838996087137,2099900
2023-08-29,307.5589599609375,307.9884775133617,305.121854628815,305.1405478892403,2628200
2023-08-30,310.6976318359375,311.6279394813977,308.1040121239949,308.2261795274986,2256200
2023-08-31,310.3874816894531,312.5488408103555,309.80486367493415,311.23324711986237,2914700
2023-09-01,312.99993896484375,313.34765724803736,311.1769201158263,311.98506042266314,2317400
2023-09-05,308.01947021484375,312.2669673975671,307.6341840129419,311.8347069642759,3141400
2023-09-06,306.34674072265625,308.79938031095395,305.93326429985007,307.7845018862981,3199700
2023-09-07,308.6208801269531,310.0304511069881,304.7492344124426,305.4352359467325,2454000
2023-09-08,308.89337158203125,309.6263473327845,306.9857533667507,307.7563257061513,2210300
2023-09-11,308.5738830566406,309.99286038027236,307.8221233241895,309.4384325589754,2087800
2023-09-12,306.6098937988281,308.9497725660775,306.24342023810306,307.12672504629563,2190500
2023-09-13,306.2339782714844,308.18857061600465,305.40702542956666,306.38433594072336,2564300
2023-09-14,309.7579650878906,310.3875574788122,305.66079667673205,307.6530146691221,2707600
2023-09-15,302.0240478515625,309.32564335647606,301.01854707549387,307.58716687064936,7117800
2023-09-18,298.1336669921875,302.25899645913637,297.8047613630543,300.85883180338624,2740400
2023-09-19,295.6434020996094,297.8235454204311,293.5102616845626,296.90264407189744,2776500
2023-09-20,292.1194763183594,297.278525609389,292.06309577334656,296.0099059910114,2320000
2023-09-21,288.26666259765625,291.52747117523495,287.8907540726582,290.74749253143756,2766500
2023-09-22,287.2987060546875,289.10294046384945,287.04496497873834,287.70277609990944,2289200
2023-09-25,288.0129089355469,288.7646972750163,286.1522937356698,286.1522937356698,1882300
2023-09-26,284.3010559082031,287.37391008661865,283.44591280411476,286.16167110634035,2655500
2023-09-27,283.6244812011719,285.8797890245699,281.8202177357765,284.7333368183216,2513900
2023-09-28,285.19378662109375,286.4905965019763,282.61897949271776,283.4835289725711,2369600
2023-09-29,283.9439392089844,287.2423439860377,281.74501225021237,286.56574886966246,3502600
2023-10-02,281.7544250488281,285.1562136859349,280.467021507322,282.4028299778456,2806800
2023-10-03,274.340087890625,280.3166547390853,272.58282742438513,279.9501812176727,3609200
2023-10-04,274.762939453125,276.4731968219697,272.8552928549469,275.67443433401036,2956300
2023-10-05,274.11456298828125,275.0260866412951,272.742560011799,274.3964656942472,2469300
2023-10-06,275.16705322265625,276.7833624078282,270.0644132177301,273.2312447271101,2922500
2023-10-09,277.5539245605469,277.7136885652732,272.21635570618173,272.79897382142485,1929900
2023-10-10,281.1812438964844,282.5438407629198,277.3754134013746,278.8037684572855,3116300
2023-10-11,280.0817565917969,282.7129730958281,278.0613771526027,281.66987560478026,2292800
2023-10-12,275.35498046875,279.752863696234,273.24062401088463,279.752863696234,2546400
2023-10-13,274.32135009765625,276.96194439947647,273.3534457309157,275.27984814659015,2092700
2023-10-16,279.4051513671875,280.38246195824837,275.8812238625788,276.6799864991825,2567000
2023-10-17,278.0990295410156,280.3731219018601,276.74583876522297,278.8038152084992,2139700
2023-10-18,272.7425842285156,275.6462970689563,272.12236954252893,275.3362040648608,2720100
2023-10-19,269.48175048828125,273.7762499849354,269.15287355854747,273.45675069350153,3028600
2023-10-20,269.1434326171875,269.8670019184248,266.51221677327226,268.62657282105573,2885300
2023-10-23,267.88427734375,270.8725609864456,267.1888694816003,268.5890628450157,2590900
2023-10-24,266.2303466796875,270.55303641962286,265.0275140168857,269.45355852201993,2705200
2023-10-25,263.99383544921875,266.1551947602036,262.36814865498377,264.76440777777316,2962800
2023-10-26,261.240478515625,266.164570444565,261.00555002775127,263.6179536657957,3108200
2023-10-27,259.7933349609375,262.8098376714563,257.7259812836554,262.1614326908997,2907300
2023-10-30,264.51068115234375,265.30003739374206,260.26315593432423,260.74241920430603,3074400
2023-10-31,267.5271911621094,268.19438009778423,264.6422621893599,265.55378595125217,3036000
2023-11-01,269.3502197265625,269.5381453138279,265.01812341374404,268.3729091682811,2747300
2023-11-02,276.77392578125,276.89609317314853,272.51702308499944,272.7519515531761,3628000
2023-11-03,277.788818359375,279.85620045623006,276.435656697007,276.4450343353157,3071900
2023-11-06,276.8115539550781,278.5688145091282,275.54293434659337,276.98069558879746,2890300
2023-11-07,276.9994812011719,278.1553397274238,275.86243530842006,276.849123522146,2629000
2023-11-08,278.0801696777344,280.04416842703966,276.3792610142308,277.2438104819289,2454900
2023-11-09,270.5155029296875,275.09190616981954,270.33695495015957,274.349552652624,4059100
2023-11-10,274.01116943359375,274.01116943359375,269.50055423781646,271.7934584210443,3653500
2023-11-13,270.7033996582031,272.45125380886356,269.9234210339716,270.4402809039813,4586700
2023-11-14,285.3253173828125,289.65738441311913,282.04572526321846,282.7505106421197,7952800
2023-11-15,289.6103820800781,290.3057610762012,285.68238549895904,285.7669562948831,3985900
2023-11-16,287.96600341796875,289.38498094657086,285.983191669685,287.43976579367916,3114000
2023-11-17,288.7459411621094,290.09913176023537,287.0356832953599,289.9017998290332,2770300
2023-11-20,289.6103820800781,291.00116875011196,287.30807192803456,288.6706683327604,3459000
2023-11-21,286.9322509765625,287.6182524767163,284.11310915677575,287.14839550675185,2977200
2023-11-22,290.5595703125,291.17975629478383,288.00354717299314,288.8586903250195,2873500
2023-11-24,291.9691162109375,292.6081147715345,289.723186255291,290.5407327486713,1259900
2023-11-27,292.1758728027344,294.02711042406287,291.0763948673307,291.9597282710789,2992600
2023-11-28,294.449951171875,295.6151872356796,290.7380984585844,291.97849901646345,3116900
2023-11-29,294.232421875,297.10834338579957,294.12837307587415,297.10834338579957,3083800
2023-11-30,296.5690612792969,296.82450624214886,291.9335493477414,295.6703557810352,4493700
2023-12-01,302.3681335449219,302.82223537908243,296.10546037603405,296.89064745618305,3613600
2023-12-04,306.5306701660156,307.5334532443039,301.7437912842664,302.36817055628063,3827900
2023-12-05,306.03875732421875,306.4361000985103,302.73714287475417,304.61972135517294,3269800
2023-12-06,308.5078430175781,310.5891071649236,306.71040336506627,307.4577703366619,3030800
2023-12-07,308.56463623046875,309.73769665861266,307.15504095078455,308.50784823425494,2742300
2023-12-08,308.8484802246094,309.61475741400477,307.51458281741935,308.403847755546,2889300
2023-12-11,313.4461364746094,314.1651239927107,311.06216625668395,312.0081903087697,3520700
2023-12-12,315.2151794433594,316.463909067378,312.49062595393923,312.60414420427196,2893400
2023-12-13,324.8646240234375,325.28087687794374,313.9948178968585,316.82342031557835,5822700
2023-12-14,332.8207092285156,334.01270873603477,329.216360010444,330.8624325719804,7594800
2023-12-15,334.89251708984375,335.2520108517407,328.03384265791897,329.42449918030997,11212800
2023-12-18,331.8746643066406,335.76283780898837,331.41112180306766,334.61812802656016,4420500
2023-12-19,333.066650390625,333.90859667176096,331.48677773203,332.4895607834643,4654700
2023-12-20,329.8407897949219,335.6209836021469,329.5096755621333,332.0544828830314,3259500
2023-12-21,330.134033203125,333.236991113899,328.27036456074654,332.877497334603,2794200
2023-12-22,329.77447509765625,332.3760408799385,327.9770354221512,330.20019741017325,2029900
2023-12-26,330.45562744140625,331.1935249760248,329.36770566054514,329.62312173663463,1585500
2023-12-27,329.71771240234375,331.1083687057221,328.4405743489785,331.02323001821225,2764300
2023-12-28,328.6108703613281,330.20021256272844,327.13507528673944,329.6893515383369,2859400
2023-12-29,327.8446350097656,328.7906590944804,324.50517114553696,327.16349651395643,10325700
2024-01-02,326.4539489746094,328.5541234078642,324.69435819368954,325.6309127144784,2833600
2024-01-03,320.0020751953125,324.20242390371203,318.42220247299656,323.99429747688646,3309600
2024-01-04,320.31427001953125,324.4105702005954,320.2669803665945,321.5819387440731,3652400
2024-01-05,324.42950439453125,325.2714508237555,319.5858656631314,319.633155319582,2664300
2024-01-08,329.1501159667969,329.651507520673,324.7227306755478,324.8930080628203,2736200
2024-01-09,327.5040588378906,330.2664328176976,326.6147939466257,327.1445650898862,2338100
2024-01-10,337.54132080078125,337.5980799259646,331.4016348404605,331.6948999440273,4109300
2024-01-11,337.28594970703125,341.51467831914937,334.19246149065646,337.81572085961477,3530400
2024-01-12,336.5101623535156,339.17795675150006,334.3532289588463,339.17795675150006,1956100
2024-01-16,339.0833435058594,340.2374938321448,336.98316926853204,338.7333192780312,3669400
2024-01-17,336.5007629394531,340.34161823637095,334.9398001754778,337.380558368716,2646100
2024-01-18,338.58203125,339.34830848770105,334.9209224764584,336.89810944895305,2510700
2024-01-19,342.8486022949219,343.36890400898386,337.04946986232824,339.44290971366996,3234600
2024-01-22,337.4372863769531,341.9498102430677,336.49126242319124,339.96315416609576,4003700
2024-01-23,331.8462829589844,336.6710109206964,330.21912059578943,336.64263135676,3878400
2024-01-24,328.5257568359375,333.8234972156019,328.3365693508124,332.9437017903459,3474400
2024-01-25,332.0260314941406,333.83294072815994,329.46231463776235,333.5585856951517,3064200
2024-01-26,336.1222839355469,337.77782577933084,332.0733027524209,332.4990250603945,3177700
2024-01-29,336.5007629394531,337.1345828795344,333.95595595947657,335.9804323946738,2732000
2024-01-30,337.8251647949219,339.55637595364954,334.930333762059,335.36549670369993,2336500
2024-01-31,333.90863037109375,339.6037134545904,333.33156957605297,338.6009303019514,3377900
2024-02-01,340.6348876953125,340.7011163079101,333.30320128450404,334.3248945587925,2439100
2024-02-02,337.9482116699219,340.1429657185953,331.1273568793839,335.06282073996084,3697600
2024-02-05,335.9709167480469,336.8507119808102,331.82732775457293,334.57079108671843,2653800
2024-02-06,337.02099609375,338.67653782894735,335.1762380406731,335.6965684796634,2045300
2024-02-07,343.1134338378906,344.09730684422345,338.41169358165223,339.13068103286014,3272200
2024-02-08,344.08782958984375,345.9136488703482,342.12955309959017,343.2742339865438,2521900
2024-02-09,343.5486145019531,344.7595240836203,341.3254522976215,344.47572842790214,2389900
2024-02-12,345.7244873046875,348.8179754357078,344.4000305894101,344.56086737467496,3119700
2024-02-13,338.28875732421875,340.02943821854103,334.77901596714804,339.1212631585391,3106500
2024-02-14,338.89422607421875,339.60374415411343,334.8736236214823,337.8914428309301,2998900
2024-02-15,341.59033203125,342.1201320301433,337.5886690021726,339.52800664729585,2662800
2024-02-16,342.79180908203125,344.3432734607086,339.7645206728807,341.2119362672346,3899600
2024-02-20,342.99993896484375,345.5352764325047,335.4222772575411,336.13179527896307,4830000
2024-02-21,344.4757385253906,345.4028236081532,339.57534092393473,341.1268053379413,3277800
2024-02-22,351.2965393066406,352.82909352642304,347.3326965429512,347.60705157931983,3387500
2024-02-23,351.883056640625,354.0494595469375,350.2653637869168,351.99657489416813,3398200
2024-02-26,351.54254150390625,354.6454992220569,350.71003572360877,353.349450897424,2461000
2024-02-27,355.28875732421875,355.51579383688073,350.60592715804415,352.54529360489914,2802900
2024-02-28,357.2281188964844,359.33776286954514,354.81576917632765,355.28878118972017,2282500
2024-02-29,360.0661926269531,361.17305344632337,357.73898159409845,358.3444508317894,4382800
2024-03-01,363.698974609375,364.31388449661,359.3283190425118,359.82971065768675,2750900
2024-03-04,359.8391418457031,363.77460512373386,359.59316636883835,362.2325813948252,2619000
2024-03-05,358.0227966308594,360.4162362113052,356.6699603607592,359.58373046673944,3011600
2024-03-06,359.2029113769531,361.46791953048165,357.7278156684119,360.2402414305457,2496300
2024-03-07,358.3558349609375,361.9246423561521,357.4327022863208,359.61206213438,2368500
2024-03-08,355.31048583984375,358.42247557104673,354.1208833219944,356.88075535479885,2162900
2024-03-11,353.56890869140625,354.9583854108367,351.046957039474,353.6069841058783,2833700
2024-03-12,356.4429931640625,357.7372667751875,354.4159058074051,354.511079818348,2843800
2024-03-13,360.677978515625,364.2182369787288,357.62308720212616,357.86100771969217,3761200
2024-03-14,357.1376647949219,361.8294787480942,354.1874740679926,359.73576690024686,3877500
2024-03-15,355.19635009765625,360.13558292974744,354.5396870707515,356.0433321345259,9234900
2024-03-18,353.9400634765625,359.35513649278295,353.2072787767917,358.2987543484065,3455600
2024-03-19,361.0777282714844,361.1253007618042,355.101165526988,356.77613540594103,3493800
2024-03-20,365.8360595703125,366.283351245704,358.05130823888715,361.0871759636239,2750400
2024-03-21,376.104736328125,377.6940289968908,369.5286102524948,369.64280744509716,4212200
2024-03-22,371.4224548339844,377.26579633386206,371.24163292809044,375.61937599604937,2910900
2024-03-25,364.9795837402344,371.02274138175846,364.38954552994005,370.29948278996085,2683900
2024-03-26,361.5725402832031,365.69333966421044,361.0681499779584,363.9327221312893,2720200
2024-03-27,367.2445983886719,367.65381469780914,362.3434126211228,362.44811274847837,2536500
2024-03-28,365.06524658203125,368.88147192010393,361.3727155164786,368.42468311564414,4108200
2024-04-01,350.24749755859375,364.62742654207545,350.0666756694725,363.038104949017,4333200
2024-04-02,345.4606018066406,349.1340807667387,345.4225263906458,346.88812495460195,4650500
2024-04-03,342.51031494140625,344.8895197257214,341.6538070276582,344.50885276883645,4723000
2024-04-04,340.3976135253906,347.3639327917049,339.6648288349921,345.08939885277056,4381600
2024-04-05,340.5784912109375,341.96793903762256,338.8178733998241,340.3976692764265,3243400
2024-04-08,344.5564880371094,345.05138130997057,339.99795175062224,340.7688119177749,4339600
2024-04-09,343.9569396972656,346.84053515045923,341.39691265629136,346.06014889820756,3022600
2024-04-10,333.62164306640625,336.8859053900292,331.89910095193324,334.86834417593025,4805200
2024-04-11,330.5857849121094,334.9064294969255,329.08214007091686,334.07847077070306,4104700
2024-04-12,326.30322265625,329.3961893454768,325.008948997721,329.3961893454768,3550300
2024-04-15,321.60186767578125,329.35806959766956,320.8976323412599,329.2058260467144,4209200
2024-04-16,318.65167236328125,321.77318817216144,316.87203166412195,320.5455392989735,4525500
2024-04-17,316.748291015625,320.9547380185515,315.9013091814941,320.50744633979934,4273800
2024-04-18,316.805419921875,320.66924633550434,315.32076935257663,319.4320423682604,3717300
2024-04-19,319.15606689453125,319.64143401638404,316.5103920521917,318.53747939283534,3076600
2024-04-22,319.86981201171875,323.0484553396026,317.58578109935314,321.8778760646144,3112800
2024-04-23,322.6202087402344,323.75271268137857,320.0411585664245,321.6685267085523,3697400
2024-04-24,316.9196472167969,321.2402627917174,315.7871432593842,320.7834739974879,4029200
2024-04-25,315.93939208984375,316.824449355073,311.10483139926845,313.78858153547554,3787800
2024-04-26,318.89910888671875,319.60334425305626,314.9972069883319,315.00673310183237,2465300
2024-04-29,320.5264892578125,321.04040567511186,318.00453774065005,318.8134732575214,2427400
2024-04-30,318.0711669921875,321.135584268965,316.7768643381109,319.4986900271516,3089900
2024-05-01,315.9298400878906,319.18460495022595,313.51255994068373,316.9195973914994,3267500
2024-05-02,319.31787109375,319.7651628105932,314.9877294645689,319.289321794506,3213600
2024-05-03,326.2842102050781,330.11948786417577,323.924028167544,324.79006235418314,4165100
2024-05-06,325.751220703125,329.6435963684355,323.99060329833924,329.28195258287616,3366100
2024-05-07,324.22857666015625,328.84424064931716,323.933557532883,326.9979750536528,2930700
2024-05-08,322.45843505859375,323.99065835097304,321.3164339577039,322.4108625705274,3123200
2024-05-09,330.65240478515625,331.19487050923436,322.5060089820955,322.8581266841366,3801400
2024-05-10,329.6911926269531,332.9078824761553,328.04480133283295,330.6714239381274,3413700
2024-05-13,324.4855041503906,331.93719087780204,323.9525645249882,331.24245252470934,4055600
2024-05-14,324.0477294921875,327.6165370857138,316.9101143051349,318.8610508390504,5854300
